Date,Gold_Price,Silver_Price,Gold_Price_lag_1,Silver_Price_lag_1,Gold_30_day_MA,Silver_30_day_MA,Gold_Silver_Ratio,Gold_volatility_30,Silver_volatility_30
2023-02-08 00:00:00-05:00,174.41000366210938,20.479999542236328,173.97999572753906,20.3799991607666,175.62866719563803,21.658999760945637,8.516113650413908,4.0471055294460365,0.5151054097093847
2023-02-09 00:00:00-05:00,173.02999877929688,20.18000030517578,174.41000366210938,20.479999542236328,175.7740005493164,21.59466641743978,8.574330830655043,3.8626825645148557,0.5739923152689898
2023-02-10 00:00:00-05:00,173.36000061035156,20.239999771118164,173.02999877929688,20.18000030517578,175.9556671142578,21.54933306376139,8.565217518318887,3.5992530243754564,0.6249962219047179
2023-02-13 00:00:00-05:00,172.47999572753906,20.200000762939453,173.36000061035156,20.239999771118164,176.07666676839193,21.490333112080894,8.538613327380896,3.4080770863603482,0.6661079901059257
2023-02-14 00:00:00-05:00,172.61000061035156,20.1200008392334,172.47999572753906,20.200000762939453,176.17566680908203,21.426999791463217,8.579025517422805,3.2543220621181725,0.703298277230756
2023-02-15 00:00:00-05:00,170.88999938964844,19.889999389648438,172.61000061035156,20.1200008392334,176.1700002034505,21.354999796549478,8.591754883541451,3.2636714850713755,0.7465540949486589
2023-02-16 00:00:00-05:00,170.75,19.84000015258789,170.88999938964844,19.889999389648438,176.1060002644857,21.286666488647462,8.606350740260842,3.352294651633821,0.788535605025097
2023-02-17 00:00:00-05:00,171.25999450683594,20.010000228881836,170.75,19.84000015258789,176.13066660563152,21.240666516621907,8.558720267261386,3.3122586899144593,0.8218478493924904
2023-02-21 00:00:00-05:00,170.6199951171875,20.06999969482422,171.25999450683594,20.010000228881836,176.0276662190755,21.178999837239584,8.50124552623626,3.4358671283747206,0.8383577147996953
2023-02-22 00:00:00-05:00,169.66000366210938,19.75,170.6199951171875,20.06999969482422,175.87966613769532,21.112666511535643,8.590379932258703,3.612833623716993,0.8705484277565301
2023-02-23 00:00:00-05:00,169.57000732421875,19.6299991607666,169.66000366210938,19.75,175.70733286539715,21.042666498819987,8.638309453580058,3.7881231921247913,0.9030214557318192
2023-02-24 00:00:00-05:00,168.35000610351562,19.09000015258789,169.57000732421875,19.6299991607666,175.4983332316081,20.960666529337566,8.818753523199614,4.016277099836199,0.9649331625667633
2023-02-27 00:00:00-05:00,169.00999450683594,18.93000030517578,168.35000610351562,19.09000015258789,175.24399973551434,20.862333234151205,8.928155931441045,4.17974814664172,1.0169279965845577
2023-02-28 00:00:00-05:00,169.77999877929688,19.219999313354492,169.00999450683594,18.93000030517578,174.94466654459634,20.758666547139487,8.83350701585769,4.2403790451640155,1.0206648558791647
2023-03-01 00:00:00-05:00,170.75999450683594,19.290000915527344,169.77999877929688,19.219999313354492,174.71699981689454,20.667999903361004,8.852254349525921,4.276650176104892,1.0264682543485033
2023-03-02 00:00:00-05:00,170.66000366210938,19.239999771118164,170.75999450683594,19.290000915527344,174.50299987792968,20.590333239237467,8.87006266592025,4.314785826783197,1.0438670259941183
2023-03-03 00:00:00-05:00,172.49000549316406,19.549999237060547,170.66000366210938,19.239999771118164,174.25633341471354,20.5099999109904,8.823018528112174,4.206362084250695,1.0274306700402376
2023-03-06 00:00:00-05:00,171.6199951171875,19.31999969482422,172.49000549316406,19.549999237060547,174.00066680908202,20.419999885559083,8.88302266190843,4.122112628134033,1.008682965064562
2023-03-07 00:00:00-05:00,168.6199951171875,18.450000762939453,171.6199951171875,19.31999969482422,173.6336664835612,20.315666580200194,9.139294750377179,4.093662328742776,1.0457554882136428
2023-03-08 00:00:00-05:00,168.5399932861328,18.399999618530273,168.6199951171875,18.450000762939453,173.2423329671224,20.203666559855144,9.159782433712637,3.9963844979813627,1.0654753152586618
2023-03-09 00:00:00-05:00,170.1999969482422,18.440000534057617,168.5399932861328,18.399999618530273,172.87866617838543,20.08599993387858,9.229934491264933,3.744189019165805,1.058579320953285
2023-03-10 00:00:00-05:00,173.8699951171875,18.860000610351562,170.1999969482422,18.440000534057617,172.69199930826824,19.981666628519694,9.21898141518387,3.5381725788733576,1.017915567710171
2023-03-13 00:00:00-04:00,177.86000061035156,20.0,173.8699951171875,18.860000610351562,172.64666595458985,19.92566661834717,8.893000030517578,3.459485041605917,0.9661571548413163
2023-03-14 00:00:00-04:00,176.8300018310547,19.889999389648438,177.86000061035156,20.0,172.58233286539715,19.86666660308838,8.89039754938777,3.3583473794793295,0.9089452040581523
2023-03-15 00:00:00-04:00,178.2100067138672,20.0,176.8300018310547,19.889999389648438,172.5423329671224,19.80566660563151,8.91050033569336,3.2804648598101673,0.8306775425585349
2023-03-16 00:00:00-04:00,178.57000732421875,19.920000076293945,178.2100067138672,20.0,172.43899993896486,19.733666610717773,8.964357763066895,3.021647734292019,0.7118623059030849
2023-03-17 00:00:00-04:00,183.77000427246094,20.6299991607666,178.57000732421875,19.920000076293945,172.6346669514974,19.70233325958252,8.907901684356254,3.534075173771894,0.6458763042697216
2023-03-20 00:00:00-04:00,183.83999633789062,20.690000534057617,183.77000427246094,20.6299991607666,172.9806666056315,19.706333287556966,8.88545150278142,4.08313470179322,0.6517798286920801
2023-03-21 00:00:00-04:00,180.3699951171875,20.540000915527344,183.83999633789062,20.690000534057617,173.1989995320638,19.708333333333332,8.781401513026987,4.298978570759119,0.6543228572061289
2023-03-22 00:00:00-04:00,183.44000244140625,21.100000381469727,180.3699951171875,20.540000915527344,173.51433308919272,19.732333374023437,8.693838821088622,4.687622784664289,0.6919322214400666
2023-03-23 00:00:00-04:00,185.74000549316406,21.280000686645508,183.44000244140625,21.100000381469727,173.89199981689453,19.759000078837076,8.72838343514374,5.191592304424612,0.73576776203952
2023-03-24 00:00:00-04:00,183.64999389648438,21.219999313354492,185.74000549316406,21.280000686645508,174.24599965413412,19.793666712443034,8.654571151701544,5.48459351629633,0.7794891363769042
2023-03-27 00:00:00-04:00,181.9499969482422,21.219999313354492,183.64999389648438,21.219999313354492,174.53233286539714,19.82633336385091,8.574458192076126,5.658223170282325,0.8184024447137347
2023-03-28 00:00:00-04:00,183.44000244140625,21.43000030517578,181.9499969482422,21.219999313354492,174.89766642252604,19.867333348592123,8.559962661181192,5.870967802512082,0.8671273353372303
2023-03-29 00:00:00-04:00,182.52999877929688,21.440000534057617,183.44000244140625,21.43000030517578,175.22833302815755,19.911333338419595,8.513525850400352,6.015263617978513,0.9126835365208639
2023-03-30 00:00:00-04:00,184.17999267578125,21.940000534057617,182.52999877929688,21.440000534057617,175.67133280436198,19.979666709899902,8.394712315064776,6.172078683700381,0.9849155024286176
2023-03-31 00:00:00-04:00,183.22000122070312,22.1200008392334,184.17999267578125,21.940000534057617,176.08699951171874,20.055666732788087,8.283001549246455,6.248645693258081,1.0589510293517759
2023-04-03 00:00:00-04:00,184.5399932861328,22.059999465942383,183.22000122070312,22.1200008392334,176.5296661376953,20.124000040690103,8.365367078591152,6.3642214659899015,1.120269706456811
2023-04-04 00:00:00-04:00,187.97999572753906,22.969999313354492,184.5399932861328,22.059999465942383,177.10833282470702,20.220666694641114,8.18371795153906,6.593456299639846,1.2347215909000808
2023-04-05 00:00:00-04:00,187.8300018310547,22.940000534057617,187.97999572753906,22.969999313354492,177.71399943033853,20.327000045776366,8.187881319017189,6.719010423686222,1.3267230923549882
2023-04-06 00:00:00-04:00,186.49000549316406,22.889999389648438,187.8300018310547,22.940000534057617,178.2779993693034,20.43566672007243,8.147226320045277,6.721962788553313,1.399193521033463
2023-04-10 00:00:00-04:00,185.11000061035156,22.8799991607666,186.49000549316406,22.889999389648438,178.83666585286457,20.562000020345053,8.09047235140499,6.562975228551127,1.443889291018383
2023-04-11 00:00:00-04:00,186.27999877929688,23.040000915527344,185.11000061035156,22.8799991607666,179.4123326619466,20.699000040690105,8.085069070190759,6.427324854371957,1.4782756433715853
2023-04-12 00:00:00-04:00,187.19000244140625,23.43000030517578,186.27999877929688,23.040000915527344,179.99266611735027,20.839333407084148,7.989329919046361,6.312580002396051,1.5318884349541426
2023-04-13 00:00:00-04:00,189.72000122070312,23.739999771118164,187.19000244140625,23.43000030517578,180.62466634114583,20.98766670227051,7.991575528636462,6.30546401522568,1.5909998410180077
2023-04-14 00:00:00-04:00,186.36000061035156,23.309999465942383,189.72000122070312,23.739999771118164,181.14799957275392,21.123333358764647,7.994852204206919,6.098022980089437,1.6102458673039242
2023-04-17 00:00:00-04:00,185.52999877929688,23.020000457763672,186.36000061035156,23.309999465942383,181.582666015625,21.23900006612142,8.059513253255625,5.92179973741808,1.6179431712036978
2023-04-18 00:00:00-04:00,186.25,23.149999618530273,185.52999877929688,23.020000457763672,182.0703328450521,21.366666730244955,8.045356504063065,5.670122174588043,1.6123965521750163
2023-04-19 00:00:00-04:00,185.36000061035156,23.229999542236328,186.25,23.149999618530273,182.62833302815756,21.526000022888184,7.979337247653994,5.095392379902787,1.5491745573110836
2023-04-20 00:00:00-04:00,186.08999633789062,23.170000076293945,185.36000061035156,23.229999542236328,183.2133331298828,21.685000038146974,8.031506073592375,4.379272196903805,1.4594606935388588
2023-04-21 00:00:00-04:00,184.25,22.979999542236328,186.08999633789062,23.170000076293945,183.6816665649414,21.836333338419596,8.017841761108645,3.6261045769866618,1.3420351100868892
2023-04-24 00:00:00-04:00,184.80999755859375,23.079999923706055,184.25,22.979999542236328,184.04633331298828,21.97699998219808,8.007365605264614,3.120152388037506,1.2363074301224557
2023-04-25 00:00:00-04:00,185.75,22.989999771118164,184.80999755859375,23.079999923706055,184.30933329264323,22.076666641235352,8.079599906449484,2.905891014203796,1.1911290231878802
2023-04-26 00:00:00-04:00,184.74000549316406,22.829999923706055,185.75,22.989999771118164,184.5730000813802,22.17466665903727,8.091984498928317,2.5396262905504354,1.1240741693404583
2023-04-27 00:00:00-04:00,184.75,22.889999389648438,184.74000549316406,22.829999923706055,184.79099985758464,22.270999972025553,8.071210350645515,2.237295754325934,1.0528591946496495
2023-04-28 00:00:00-04:00,184.8000030517578,23.0,184.75,22.889999389648438,184.99866638183593,22.37366663614909,8.034782741380775,1.9043040893423928,0.9619464685510962
2023-05-01 00:00:00-04:00,183.97000122070312,22.889999389648438,184.8000030517578,23.0,185.00533294677734,22.448999977111818,8.037134387338604,1.9002001348131168,0.9076468081535971
2023-05-02 00:00:00-04:00,187.52000427246094,23.350000381469727,183.97000122070312,22.889999389648438,185.12799987792968,22.53766663869222,8.030835169547771,1.9407268741574044,0.85848158865853
2023-05-03 00:00:00-04:00,189.11000061035156,23.43000030517578,187.52000427246094,23.350000381469727,185.4193333943685,22.6339999516805,8.071276062620298,1.856003002356911,0.7856452722180262
2023-05-04 00:00:00-04:00,190.44000244140625,23.940000534057617,189.11000061035156,23.43000030517578,185.6526667277018,22.72866662343343,7.95488714256634,2.0304042448121,0.7652708737600045
2023-05-05 00:00:00-04:00,187.4600067138672,23.56999969482422,190.44000244140625,23.940000534057617,185.71000010172526,22.804999923706056,7.95333089270391,2.0570646714685172,0.7291457201511493
2023-05-08 00:00:00-04:00,187.69000244140625,23.489999771118164,187.4600067138672,23.56999969482422,185.84466705322265,22.88066660563151,7.990208781192844,2.0497827040449983,0.6747460674019838
2023-05-09 00:00:00-04:00,189.02000427246094,23.479999542236328,187.69000244140625,23.489999771118164,186.08033396402996,22.95599994659424,8.050255875535589,1.992181349278949,0.6055580542288416
2023-05-10 00:00:00-04:00,188.75,23.309999465942383,189.02000427246094,23.479999542236328,186.25733388264973,23.018666585286457,8.097383282903012,1.9853837150409586,0.5354065062187966
2023-05-11 00:00:00-04:00,187.1300048828125,22.200000762939453,188.75,23.309999465942383,186.4106674194336,23.043999926249185,8.429279209539768,1.8613482217830057,0.47240826741676994
2023-05-12 00:00:00-04:00,186.80999755859375,22.020000457763672,187.1300048828125,22.200000762939453,186.4983342488607,23.04666659037272,8.483650938923095,1.813996249833872,0.4661457698292176
2023-05-15 00:00:00-04:00,187.2100067138672,22.100000381469727,186.80999755859375,22.020000457763672,186.63133443196614,23.045999908447264,8.471040881557535,1.7085507897215835,0.4675290382263572
2023-05-16 00:00:00-04:00,184.8699951171875,21.809999465942383,187.2100067138672,22.100000381469727,186.6423344930013,23.03766657511393,8.476386962130515,1.6956354376389657,0.4875107614684941
2023-05-17 00:00:00-04:00,184.22999572753906,21.81999969482422,184.8699951171875,21.809999465942383,186.5173344930013,22.999333254496257,8.443171324665007,1.7314683555802726,0.5358327712247457
2023-05-18 00:00:00-04:00,181.83999633789062,21.559999465942383,184.22999572753906,21.81999969482422,186.31766764322916,22.953333218892414,8.434137330343502,1.9109474854728923,0.5968615413785034
2023-05-19 00:00:00-04:00,183.63999938964844,21.860000610351562,181.83999633789062,21.559999465942383,186.22266743977863,22.918999926249185,8.40073166798942,1.9719528589250948,0.6293693903885964
2023-05-22 00:00:00-04:00,183.2100067138672,21.670000076293945,183.63999938964844,21.860000610351562,186.15933430989583,22.878666623433432,8.454545734602517,2.0383149639260525,0.6694502470036584
2023-05-23 00:00:00-04:00,183.42999267578125,21.510000228881836,183.2100067138672,21.670000076293945,186.0643341064453,22.827666600545246,8.527661121522758,2.0980377002188253,0.7135615924147843
2023-05-24 00:00:00-04:00,181.9499969482422,21.15999984741211,183.42999267578125,21.510000228881836,185.88966725667316,22.75199991861979,8.598771184324695,2.2159024732164734,0.7659224176088937
2023-05-25 00:00:00-04:00,180.1999969482422,20.860000610351562,181.9499969482422,21.15999984741211,185.57233378092448,22.65599994659424,8.638542266332427,2.327321705094469,0.8166271081492779
2023-05-26 00:00:00-04:00,180.9199981689453,21.3799991607666,180.1999969482422,20.860000610351562,185.39100036621093,22.591666603088377,8.462114371872513,2.4713092763697726,0.8390432655132144
2023-05-30 00:00:00-04:00,182.0399932861328,21.299999237060547,180.9199981689453,21.3799991607666,185.27466684977213,22.53433322906494,8.546478864158626,2.5455684273082415,0.8670627321055188
2023-05-31 00:00:00-04:00,182.32000732421875,21.610000610351562,182.0399932861328,21.299999237060547,185.14366709391277,22.482999928792317,8.436834899342127,2.5943011151241593,0.8749074456700189
2023-06-01 00:00:00-04:00,183.75999450683594,21.950000762939453,182.32000732421875,21.610000610351562,185.0903335571289,22.440333302815755,8.371753445088608,2.6061198906950507,0.8684090601213386
2023-06-02 00:00:00-04:00,181.0500030517578,21.690000534057617,183.75999450683594,21.950000762939453,184.92233378092448,22.39099998474121,8.347164527150346,2.7002055657943833,0.8675662938141644
2023-06-05 00:00:00-04:00,182.13999938964844,21.639999389648438,181.0500030517578,21.690000534057617,184.85200042724608,22.346333312988282,8.416820911592803,2.7454234103546447,0.8706853229981363
2023-06-06 00:00:00-04:00,182.33999633789062,21.649999618530273,182.13999938964844,21.639999389648438,184.76966705322266,22.29866663614909,8.422170879939669,2.7834992745500315,0.8682750552353674
